Name: Quercus agrifolia 1
Type: vegetation
Class: Tree
Genus: Quercus
Species: agrifolia
Sample No.: VH076
Owner: UCSB
Wavelength Range: VSWIR
Origin: 34.7153; -120.0601; WGS84
Collection Date: 4/21/2013
Description: Samples were collected as part of the HyspIRI Airborne Campaign. 48 individual plants were sampled in three times in 2013 - spring  summer  and fall. The name of the sample includes a 1  2  or 3 which references a different individual of the species. Samples were taken to JPL and processed within 48 hours of collection. The same leaves were processed in the Nicolet and then measured using the ASD.
Measurement: Bidirectional reflectance
First Column: X
Second Column: Y
X Units: Wavelength (micrometers)
Y Units: Reflectance (percentage)
First X Value: 0.35
Last X Value: 2.5
Number of X Values: 2151
Additional Information: vegetation.tree.quercus.agrifolia.vswir.vh076.ucsb.asd.ancillary.txt

 1.2600	40.0850
 1.2610	40.0900
 1.2620	40.0910
 1.2630	40.0950
 1.2640	40.0960
 1.2650	40.0950
 1.2660	40.0930
 1.2670	40.0880
 1.2680	40.0810
 1.2690	40.0720
 1.2700	40.0640
 1.2710	40.0540
 1.2720	40.0440
 1.2730	40.0310
 1.2740	40.0150
 1.2750	40.0000
 1.2760	39.9830
 1.2770	39.9650
 1.2780	39.9460
 1.2790	39.9260
 1.2800	39.9050
 1.2810	39.8830
 1.2820	39.8600
 1.2830	39.8360
 1.2840	39.8090
 1.2850	39.7800
 1.2860	39.7500
 1.2870	39.7200
 1.2880	39.6870
 1.2890	39.6540
 1.2900	39.6190
 1.2910	39.5820
 1.2920	39.5440
 1.2930	39.5040
 1.2940	39.4630
 1.2950	39.4210
 1.2960	39.3770
 1.2970	39.3300
 1.2980	39.2800
 1.2990	39.2270
 1.3000	39.1720
 1.3010	39.1100
 1.3020	39.0470
 1.3030	38.9820
 1.3040	38.9120
 1.3050	38.8430
 1.3060	38.7720
